Date,Adj Close,Adj Close,Capital Gains,Capital Gains,Close,Close,Dividends,Dividends,High,High,Low,Low,Open,Open,Stock Splits,Stock Splits,Volume,Volume
2016-09-30,,53.94352340698242,,0.0,,62.07500076293945,,0.0,,62.345001220703125,,61.459999084472656,,61.755001068115234,,0.0,,1917600
2016-10-03,,53.804481506347656,,0.0,,61.915000915527344,,0.0,,62.029998779296875,,61.61000061035156,,61.89500045776367,,0.0,,7649200
2016-10-04,,53.58723068237305,,0.0,,61.665000915527344,,0.0,,62.23500061035156,,61.41999816894531,,62.0,,0.0,,2118800
2016-10-05,,53.89138412475586,,0.0,,62.01499938964844,,0.0,,62.32500076293945,,61.84000015258789,,61.84000015258789,,0.0,,1940000
2016-10-06,,53.834896087646484,,0.0,,61.95000076293945,,0.0,,62.03499984741211,,61.415000915527344,,61.880001068115234,,0.0,,1766200
2016-10-07,,53.39604568481445,,0.0,,61.44499969482422,,0.0,,62.189998626708984,,61.185001373291016,,62.02000045776367,,0.0,,2682800
2016-10-10,,53.991310119628906,,0.0,,62.130001068115234,,0.0,,62.3849983215332,,61.78499984741211,,61.78499984741211,,0.0,,1294000
2016-10-11,,53.104923248291016,,0.0,,61.11000061035156,,0.0,,62.125,,60.790000915527344,,62.0099983215332,,0.0,,2896800
2016-10-12,,53.191829681396484,,0.0,,61.209999084472656,,0.0,,61.529998779296875,,60.93000030517578,,61.16999816894531,,0.0,,1956400
2016-10-13,,52.666080474853516,,0.0,,60.60499954223633,,0.0,,60.875,,60.275001525878906,,60.790000915527344,,0.0,,1459800
2016-10-14,,52.5226936340332,,0.0,,60.439998626708984,,0.0,,61.09000015258789,,60.43000030517578,,60.779998779296875,,0.0,,2610800
2016-10-17,,52.435791015625,,0.0,,60.34000015258789,,0.0,,60.685001373291016,,60.31999969482422,,60.5099983215332,,0.0,,1506600
2016-10-18,,52.60089111328125,,0.0,,60.529998779296875,,0.0,,60.98500061035156,,60.46500015258789,,60.89500045776367,,0.0,,1484000
2016-10-19,,52.813804626464844,,0.0,,60.775001525878906,,0.0,,61.0,,60.29999923706055,,60.63999938964844,,0.0,,1044600
2016-10-20,,52.483585357666016,,0.0,,60.39500045776367,,0.0,,60.70500183105469,,60.10499954223633,,60.53499984741211,,0.0,,1347200
2016-10-21,,52.33585739135742,,0.0,,60.224998474121094,,0.0,,60.38999938964844,,59.81999969482422,,59.994998931884766,,0.0,,991400
2016-10-24,,52.779048919677734,,0.0,,60.73500061035156,,0.0,,61.04999923706055,,60.52000045776367,,60.6349983215332,,0.0,,1154400
2016-10-25,,52.28805923461914,,0.0,,60.16999816894531,,0.0,,60.76499938964844,,60.07500076293945,,60.71500015258789,,0.0,,1403800
2016-10-26,,51.90134811401367,,0.0,,59.724998474121094,,0.0,,60.275001525878906,,59.564998626708984,,59.90999984741211,,0.0,,1495400
2016-10-27,,51.366912841796875,,0.0,,59.11000061035156,,0.0,,59.915000915527344,,59.0099983215332,,59.8849983215332,,0.0,,1285200
2016-10-28,,51.27132797241211,,0.0,,59.0,,0.0,,59.44499969482422,,58.810001373291016,,59.09000015258789,,0.0,,2161200
2016-10-31,,51.562442779541016,,0.0,,59.334999084472656,,0.0,,59.3650016784668,,58.79999923706055,,59.08000183105469,,0.0,,3526800
2016-11-01,,50.85854721069336,,0.0,,58.525001525878906,,0.0,,59.439998626708984,,58.185001373291016,,59.439998626708984,,0.0,,2915800
2016-11-02,,50.363224029541016,,0.0,,57.95500183105469,,0.0,,58.599998474121094,,57.8650016784668,,58.439998626708984,,0.0,,3508600
2016-11-03,,50.21983337402344,,0.0,,57.790000915527344,,0.0,,58.31999969482422,,57.71500015258789,,58.154998779296875,,0.0,,2173000
2016-11-04,,50.45880889892578,,0.0,,58.064998626708984,,0.0,,58.69499969482422,,57.8650016784668,,57.96500015258789,,0.0,,1846400
2016-11-07,,51.68843078613281,,0.0,,59.47999954223633,,0.0,,59.599998474121094,,59.099998474121094,,59.2400016784668,,0.0,,1597600
2016-11-08,,51.81010055541992,,0.0,,59.619998931884766,,0.0,,59.88999938964844,,59.040000915527344,,59.32500076293945,,0.0,,1457400
2016-11-09,,53.417781829833984,,0.0,,61.470001220703125,,0.0,,61.59000015258789,,59.17499923706055,,59.345001220703125,,0.0,,3216800
2016-11-10,,54.42582321166992,,0.0,,62.630001068115234,,0.0,,63.0,,61.654998779296875,,61.939998626708984,,0.0,,9484600
2016-11-11,,55.79450607299805,,0.0,,64.20500183105469,,0.0,,64.33000183105469,,62.72999954223633,,63.0,,0.0,,5500400
2016-11-14,,56.6461181640625,,0.0,,65.18499755859375,,0.0,,65.79000091552734,,64.73999786376953,,64.90499877929688,,0.0,,8589400
2016-11-15,,56.80689239501953,,0.0,,65.37000274658203,,0.0,,65.51000213623047,,64.69999694824219,,65.03500366210938,,0.0,,3272600
2016-11-16,,56.83296203613281,,0.0,,65.4000015258789,,0.0,,65.54499816894531,,65.11499786376953,,65.4749984741211,,0.0,,3297200
2016-11-17,,57.102359771728516,,0.0,,65.70999908447266,,0.0,,66.0199966430664,,65.48500061035156,,65.62999725341797,,0.0,,3511800
2016-11-18,,57.371742248535156,,0.0,,66.0199966430664,,0.0,,66.08000183105469,,65.62999725341797,,65.81500244140625,,0.0,,3922000
2016-11-21,,57.602027893066406,,0.0,,66.28500366210938,,0.0,,66.51000213623047,,65.80999755859375,,66.25,,0.0,,3321800
2016-11-22,,58.345035552978516,,0.0,,67.13999938964844,,0.0,,67.18499755859375,,66.38500213623047,,66.61499786376953,,0.0,,4302000
2016-11-23,,58.701324462890625,,0.0,,67.55000305175781,,0.0,,67.57499694824219,,66.88999938964844,,67.08000183105469,,0.0,,3674400
2016-11-25,,58.948978424072266,,0.0,,67.83499908447266,,0.0,,67.8550033569336,,67.58000183105469,,67.66500091552734,,0.0,,1912600
2016-11-28,,58.24510955810547,,0.0,,67.0250015258789,,0.0,,67.8949966430664,,66.90499877929688,,67.7699966430664,,0.0,,4056600
2016-11-29,,58.22770690917969,,0.0,,67.00499725341797,,0.0,,67.38999938964844,,66.93000030517578,,67.06500244140625,,0.0,,3733000
2016-11-30,,58.01915740966797,,0.0,,66.76499938964844,,0.0,,67.46499633789062,,66.62999725341797,,67.40499877929688,,0.0,,4893200
2016-12-01,,57.840999603271484,,0.0,,66.55999755859375,,0.0,,67.37000274658203,,66.26499938964844,,67.01499938964844,,0.0,,4633000
2016-12-02,,57.84971237182617,,0.0,,66.56999969482422,,0.0,,66.90499877929688,,66.41000366210938,,66.56500244140625,,0.0,,4470400
2016-12-05,,58.84906768798828,,0.0,,67.72000122070312,,0.0,,67.81999969482422,,67.125,,67.1449966430664,,0.0,,4135600
2016-12-06,,59.51383972167969,,0.0,,68.48500061035156,,0.0,,68.58000183105469,,67.48500061035156,,67.8949966430664,,0.0,,4492200
2016-12-07,,60.13517379760742,,0.0,,69.19999694824219,,0.0,,69.33999633789062,,68.25,,68.47000122070312,,0.0,,4262800
2016-12-08,,61.134525299072266,,0.0,,70.3499984741211,,0.0,,70.42500305175781,,69.19499969482422,,69.4800033569336,,0.0,,4212800
2016-12-09,,61.26054000854492,,0.0,,70.49500274658203,,0.0,,70.67500305175781,,70.19000244140625,,70.66500091552734,,0.0,,4095200
2016-12-12,,60.643558502197266,,0.0,,69.78500366210938,,0.0,,70.63999938964844,,69.66000366210938,,70.3949966430664,,0.0,,2896200
2016-12-13,,60.71306610107422,,0.0,,69.86499786376953,,0.0,,70.45999908447266,,69.51000213623047,,70.0999984741211,,0.0,,7634600
2016-12-14,,59.9570426940918,,0.0,,68.99500274658203,,0.0,,70.05999755859375,,68.83999633789062,,69.75,,0.0,,4911600
2016-12-15,,60.517539978027344,,0.0,,69.63999938964844,,0.0,,70.05500030517578,,68.95500183105469,,69.18000030517578,,0.0,,3087000
2016-12-16,,60.15688705444336,,0.0,,69.2249984741211,,0.0,,70.20500183105469,,69.16000366210938,,69.74500274658203,,0.0,,2683800
2016-12-19,,60.49147415161133,,0.0,,69.61000061035156,,0.0,,69.86000061035156,,69.24500274658203,,69.38999938964844,,0.0,,3163800
2016-12-20,,61.10847854614258,,0.0,,70.31999969482422,,0.0,,70.44499969482422,,69.87000274658203,,69.94000244140625,,0.0,,3387000
2016-12-21,,60.76869583129883,,0.0,,69.66000366210938,,0.2705,,70.16000366210938,,69.6449966430664,,70.05500030517578,,0.0,,2929200
2016-12-22,,60.16675567626953,,0.0,,68.97000122070312,,0.0,,69.80000305175781,,68.76499938964844,,69.69499969482422,,0.0,,2457000
2016-12-23,,60.43281555175781,,0.0,,69.2750015258789,,0.0,,69.31500244140625,,68.94000244140625,,69.06500244140625,,0.0,,2268600
2016-12-27,,60.79920196533203,,0.0,,69.69499969482422,,0.0,,69.93000030517578,,69.36000061035156,,69.41000366210938,,0.0,,2934000
2016-12-28,,60.088226318359375,,0.0,,68.87999725341797,,0.0,,69.87000274658203,,68.75499725341797,,69.80000305175781,,0.0,,2424000
2016-12-29,,60.21909713745117,,0.0,,69.02999877929688,,0.0,,69.44999694824219,,68.66500091552734,,69.02999877929688,,0.0,,2052000
2016-12-30,,59.983558654785156,,0.0,,68.76000213623047,,0.0,,69.33499908447266,,68.54499816894531,,69.19999694824219,,0.0,,4189400
2017-01-03,,60.31941604614258,,0.0,,69.1449966430664,,0.0,,69.72000122070312,,68.61499786376953,,69.625,,0.0,,5173800
2017-01-04,,61.32699966430664,,0.0,,70.30000305175781,,0.0,,70.375,,69.37000274658203,,69.41000366210938,,0.0,,4880400
2017-01-05,,60.44153594970703,,0.0,,69.28500366210938,,0.0,,70.19499969482422,,69.00499725341797,,70.1500015258789,,0.0,,3876400
2017-01-06,,60.10568618774414,,0.0,,68.9000015258789,,0.0,,69.5199966430664,,68.87999725341797,,69.45500183105469,,0.0,,3063000
2017-01-09,,59.58662796020508,,0.0,,68.30500030517578,,0.0,,68.84500122070312,,68.19000244140625,,68.74500274658203,,0.0,,3750200
2017-01-10,,60.12312698364258,,0.0,,68.91999816894531,,0.0,,69.06500244140625,,68.25499725341797,,68.42500305175781,,0.0,,3589200
2017-01-11,,60.31941604614258,,0.0,,69.1449966430664,,0.0,,69.20500183105469,,68.55000305175781,,68.96499633789062,,0.0,,5510800
2017-01-12,,59.673858642578125,,0.0,,68.40499877929688,,0.0,,69.22000122070312,,67.63500213623047,,69.08499908447266,,0.0,,4505200
2017-01-13,,60.11004638671875,,0.0,,68.90499877929688,,0.0,,69.2750015258789,,68.50499725341797,,68.54000091552734,,0.0,,3381800
2017-01-17,,59.33364486694336,,0.0,,68.01499938964844,,0.0,,68.66000366210938,,67.93000030517578,,68.63999938964844,,0.0,,4245800
2017-01-18,,59.56480407714844,,0.0,,68.27999877929688,,0.0,,68.33999633789062,,67.79000091552734,,68.1449966430664,,0.0,,4445600
2017-01-19,,58.99778747558594,,0.0,,67.62999725341797,,0.0,,68.54000091552734,,67.3499984741211,,68.27999877929688,,2.0,,2971300
2017-01-20,,59.28569030761719,,0.0,,67.95999908447266,,0.0,,68.22000122070312,,67.66999816894531,,67.73999786376953,,0.0,,2637500
2017-01-23,,59.08502197265625,,0.0,,67.7300033569336,,0.0,,68.05999755859375,,67.33000183105469,,67.83999633789062,,0.0,,2102300
2017-01-24,,59.94866943359375,,0.0,,68.72000122070312,,0.0,,68.91000366210938,,67.88999938964844,,67.91999816894531,,0.0,,2790000
2017-01-25,,60.62038040161133,,0.0,,69.48999786376953,,0.0,,69.58000183105469,,69.25,,69.25,,0.0,,2888200
2017-01-26,,60.297603607177734,,0.0,,69.12000274658203,,0.0,,69.63999938964844,,68.91999816894531,,69.58000183105469,,0.0,,3572400
2017-01-27,,60.04460906982422,,0.0,,68.83000183105469,,0.0,,69.27999877929688,,68.55999755859375,,69.23999786376953,,0.0,,2588900
2017-01-30,,59.23333740234375,,0.0,,67.9000015258789,,0.0,,68.5,,67.3499984741211,,68.33999633789062,,0.0,,3571800
2017-01-31,,59.63460159301758,,0.0,,68.36000061035156,,0.0,,68.55999755859375,,67.55000305175781,,67.75,,0.0,,5252300
2017-02-01,,59.57355880737305,,0.0,,68.29000091552734,,0.0,,69.19999694824219,,68.05999755859375,,68.94999694824219,,0.0,,2388100
2017-02-02,,59.27693557739258,,0.0,,67.94999694824219,,0.0,,68.4800033569336,,67.79000091552734,,68.38999938964844,,0.0,,2336500
2017-02-03,,60.22782897949219,,0.0,,69.04000091552734,,0.0,,69.08999633789062,,68.27999877929688,,68.55000305175781,,0.0,,2576600
2017-02-06,,59.669517517089844,,0.0,,68.4000015258789,,0.0,,68.94000244140625,,68.19999694824219,,68.86000061035156,,0.0,,1972300
2017-02-07,,59.46886444091797,,0.0,,68.16999816894531,,0.0,,68.7699966430664,,67.91999816894531,,68.52999877929688,,0.0,,2165300
2017-02-08,,59.372901916503906,,0.0,,68.05999755859375,,0.0,,68.18000030517578,,67.47000122070312,,68.16999816894531,,0.0,,2238400
2017-02-09,,60.32378387451172,,0.0,,69.1500015258789,,0.0,,69.30000305175781,,68.05999755859375,,68.05999755859375,,0.0,,4452500
2017-02-10,,60.81228256225586,,0.0,,69.70999908447266,,0.0,,69.8499984741211,,69.25,,69.51000213623047,,0.0,,2580100
2017-02-13,,60.95186996459961,,0.0,,69.87000274658203,,0.0,,70.30999755859375,,69.73999786376953,,70.0999984741211,,0.0,,4105400
2017-02-14,,61.09144973754883,,0.0,,70.02999877929688,,0.0,,70.08000183105469,,69.4800033569336,,69.66999816894531,,0.0,,2742300
2017-02-15,,61.44911193847656,,0.0,,70.44000244140625,,0.0,,70.54000091552734,,69.75,,69.80000305175781,,0.0,,2779800
2017-02-16,,61.32699966430664,,0.0,,70.30000305175781,,0.0,,70.58000183105469,,69.79000091552734,,70.33999633789062,,0.0,,3625800
2017-02-17,,61.2397575378418,,0.0,,70.19999694824219,,0.0,,70.20999908447266,,69.83000183105469,,70.1500015258789,,0.0,,3376400
2017-02-21,,61.77191162109375,,0.0,,70.80999755859375,,0.0,,70.83999633789062,,70.3499984741211,,70.37999725341797,,0.0,,3172300
2017-02-22,,61.55380630493164,,0.0,,70.55999755859375,,0.0,,70.72000122070312,,70.33999633789062,,70.69999694824219,,0.0,,2285200
2017-02-23,,61.11762237548828,,0.0,,70.05999755859375,,0.0,,70.79000091552734,,69.62000274658203,,70.7300033569336,,0.0,,2568500
2017-02-24,,61.10016632080078,,0.0,,70.04000091552734,,0.0,,70.05000305175781,,69.37000274658203,,69.48999786376953,,0.0,,1896600
2017-02-27,,61.579978942871094,,0.0,,70.58999633789062,,0.0,,70.62999725341797,,69.80000305175781,,69.98999786376953,,0.0,,2712400
2017-02-28,,60.59421157836914,,0.0,,69.45999908447266,,0.0,,70.37999725341797,,69.45999908447266,,70.36000061035156,,0.0,,4709800
2017-03-01,,61.7108268737793,,0.0,,70.73999786376953,,0.0,,70.9800033569336,,70.13999938964844,,70.16999816894531,,0.0,,3423500
2017-03-02,,61.039119720458984,,0.0,,69.97000122070312,,0.0,,70.73999786376953,,69.88999938964844,,70.69999694824219,,0.0,,2518000
2017-03-03,,60.8646240234375,,0.0,,69.7699966430664,,0.0,,70.2699966430664,,69.44000244140625,,69.9800033569336,,0.0,,2765800
2017-03-06,,60.44590377807617,,0.0,,69.29000091552734,,0.0,,69.44000244140625,,68.95999908447266,,69.36000061035156,,0.0,,2627300
2017-03-07,,60.018455505371094,,0.0,,68.80000305175781,,0.0,,69.2699966430664,,68.72000122070312,,69.16999816894531,,0.0,,3159200
2017-03-08,,59.62587356567383,,0.0,,68.3499984741211,,0.0,,69.18000030517578,,68.29000091552734,,68.97000122070312,,0.0,,3385800
2017-03-09,,59.28569030761719,,0.0,,67.95999908447266,,0.0,,68.58000183105469,,67.80000305175781,,68.30999755859375,,0.0,,3946700
2017-03-10,,59.582279205322266,,0.0,,68.30000305175781,,0.0,,68.5199966430664,,67.80999755859375,,68.5,,0.0,,2638900
2017-03-13,,59.76547622680664,,0.0,,68.51000213623047,,0.0,,68.73999786376953,,68.19000244140625,,68.19000244140625,,0.0,,3787600
2017-03-14,,59.486324310302734,,0.0,,68.19000244140625,,0.0,,68.33999633789062,,67.68000030517578,,68.19999694824219,,0.0,,2994100
2017-03-15,,60.42845916748047,,0.0,,69.2699966430664,,0.0,,69.47000122070312,,68.41000366210938,,68.51000213623047,,0.0,,3513800
2017-03-16,,60.5418701171875,,0.0,,69.4000015258789,,0.0,,69.66000366210938,,69.16999816894531,,69.4800033569336,,0.0,,4991800
2017-03-17,,60.8820915222168,,0.0,,69.79000091552734,,0.0,,69.94000244140625,,69.01000213623047,,69.41999816894531,,0.0,,2416800
2017-03-20,,60.550594329833984,,0.0,,69.41000366210938,,0.0,,69.91000366210938,,69.23999786376953,,69.81999969482422,,0.0,,1512900
2017-03-21,,58.94544982910156,,0.0,,67.56999969482422,,0.0,,69.80000305175781,,67.55000305175781,,69.79000091552734,,0.0,,5551800
2017-03-22,,58.849491119384766,,0.0,,67.45999908447266,,0.0,,67.68000030517578,,66.80999755859375,,67.44000244140625,,0.0,,7786500
2017-03-23,,59.22460174560547,,0.0,,67.88999938964844,,0.0,,68.3499984741211,,67.30999755859375,,67.52999877929688,,0.0,,4930300
2017-03-24,,59.219356536865234,,0.0,,67.66000366210938,,0.224,,68.16999816894531,,67.30999755859375,,67.88999938964844,,0.0,,3999800
2017-03-27,,59.28063201904297,,0.0,,67.7300033569336,,0.0,,67.8499984741211,,66.54000091552734,,66.97000122070312,,0.0,,4875400
2017-03-28,,59.75325393676758,,0.0,,68.2699966430664,,0.0,,68.31999969482422,,67.3499984741211,,67.44999694824219,,0.0,,3461600
2017-03-29,,59.910797119140625,,0.0,,68.44999694824219,,0.0,,68.56999969482422,,68.01000213623047,,68.11000061035156,,0.0,,2195000
2017-03-30,,60.41844940185547,,0.0,,69.02999877929688,,0.0,,69.12000274658203,,68.44999694824219,,68.52999877929688,,0.0,,2774300
2017-03-31,,60.53221893310547,,0.0,,69.16000366210938,,0.0,,69.47000122070312,,68.86000061035156,,69.08000183105469,,0.0,,3695100
2017-04-03,,59.42066192626953,,0.0,,67.88999938964844,,0.0,,69.36000061035156,,67.83999633789062,,69.3499984741211,,0.0,,13685000
2017-04-04,,59.46441650390625,,0.0,,67.94000244140625,,0.0,,68.22000122070312,,67.6500015258789,,67.88999938964844,,0.0,,4014300
2017-04-05,,58.81673812866211,,0.0,,67.19999694824219,,0.0,,68.70999908447266,,67.05000305175781,,68.33999633789062,,0.0,,3488700
2017-04-06,,59.385658264160156,,0.0,,67.8499984741211,,0.0,,67.94999694824219,,67.0,,67.29000091552734,,0.0,,2352800
2017-04-07,,59.376895904541016,,0.0,,67.83999633789062,,0.0,,68.06999969482422,,67.44000244140625,,67.66000366210938,,0.0,,2462200
2017-04-10,,59.560691833496094,,0.0,,68.05000305175781,,0.0,,68.55000305175781,,67.66999816894531,,67.87000274658203,,0.0,,2050200
2017-04-11,,60.120853424072266,,0.0,,68.69000244140625,,0.0,,68.69000244140625,,67.69999694824219,,67.83000183105469,,0.0,,2755500
2017-04-12,,59.24562072753906,,0.0,,67.69000244140625,,0.0,,68.55999755859375,,67.61000061035156,,68.55000305175781,,0.0,,3390600
2017-04-13,,58.554161071777344,,0.0,,66.9000015258789,,0.0,,67.7699966430664,,66.8499984741211,,67.55999755859375,,0.0,,3081600
2017-04-17,,59.219356536865234,,0.0,,67.66000366210938,,0.0,,67.72000122070312,,66.91999816894531,,67.05999755859375,,0.0,,1956200
2017-04-18,,59.27187728881836,,0.0,,67.72000122070312,,0.0,,67.83000183105469,,67.19999694824219,,67.44000244140625,,0.0,,2315400
2017-04-19,,59.604434967041016,,0.0,,68.0999984741211,,0.0,,68.58000183105469,,67.87000274658203,,67.97000122070312,,0.0,,3258800
2017-04-20,,60.42719650268555,,0.0,,69.04000091552734,,0.0,,69.12000274658203,,68.29000091552734,,68.41000366210938,,0.0,,4383700
2017-04-21,,60.2696533203125,,0.0,,68.86000061035156,,0.0,,69.0999984741211,,68.62999725341797,,68.95999908447266,,0.0,,3690600
2017-04-24,,61.022361755371094,,0.0,,69.72000122070312,,0.0,,69.9800033569336,,69.44000244140625,,69.81999969482422,,0.0,,2216800
2017-04-25,,61.56501388549805,,0.0,,70.33999633789062,,0.0,,70.69000244140625,,70.27999877929688,,70.27999877929688,,0.0,,2934300
2017-04-26,,61.967647552490234,,0.0,,70.80000305175781,,0.0,,71.16000366210938,,70.0999984741211,,70.30000305175781,,0.0,,2978900
2017-04-27,,61.90637969970703,,0.0,,70.7300033569336,,0.0,,71.16999816894531,,70.5,,70.87000274658203,,0.0,,2277900
2017-04-28,,61.08363723754883,,0.0,,69.79000091552734,,0.0,,71.0,,69.79000091552734,,70.83999633789062,,0.0,,2841500
2017-05-01,,61.407474517822266,,0.0,,70.16000366210938,,0.0,,70.38999938964844,,69.58000183105469,,70.0999984741211,,0.0,,2677800
2017-05-02,,61.153663635253906,,0.0,,69.87000274658203,,0.0,,70.37000274658203,,69.66999816894531,,70.25,,0.0,,2189700
2017-05-03,,60.777313232421875,,0.0,,69.44000244140625,,0.0,,69.69000244140625,,69.1500015258789,,69.61000061035156,,0.0,,2383400
2017-05-04,,60.72478485107422,,0.0,,69.37999725341797,,0.0,,69.77999877929688,,68.88999938964844,,69.68000030517578,,0.0,,1847800
2017-05-05,,60.996097564697266,,0.0,,69.69000244140625,,0.0,,69.77999877929688,,69.05999755859375,,69.62000274658203,,0.0,,1815500
2017-05-08,,60.777313232421875,,0.0,,69.44000244140625,,0.0,,69.80000305175781,,69.20999908447266,,69.58999633789062,,0.0,,1555100
2017-05-09,,60.85606384277344,,0.0,,69.52999877929688,,0.0,,69.7300033569336,,69.23999786376953,,69.56999969482422,,0.0,,1931500
2017-05-10,,61.188663482666016,,0.0,,69.91000366210938,,0.0,,69.95999908447266,,69.23999786376953,,69.38999938964844,,0.0,,1869600
2017-05-11,,60.7335090637207,,0.0,,69.38999938964844,,0.0,,69.91000366210938,,68.73999786376953,,69.61000061035156,,0.0,,1671200
2017-05-12,,60.25215148925781,,0.0,,68.83999633789062,,0.0,,69.37000274658203,,68.70999908447266,,69.12000274658203,,0.0,,2104500
2017-05-15,,60.63726043701172,,0.0,,69.27999877929688,,0.0,,69.6500015258789,,68.9800033569336,,69.0199966430664,,0.0,,2115200
2017-05-16,,60.63726043701172,,0.0,,69.27999877929688,,0.0,,69.52999877929688,,68.7699966430664,,69.41999816894531,,0.0,,2112500
2017-05-17,,59.11431884765625,,0.0,,67.54000091552734,,0.0,,68.47000122070312,,67.45999908447266,,68.22000122070312,,0.0,,3058500
2017-05-18,,59.20186233520508,,0.0,,67.63999938964844,,0.0,,67.91999816894531,,67.25,,67.33999633789062,,0.0,,2805800
2017-05-19,,59.473167419433594,,0.0,,67.94999694824219,,0.0,,68.38999938964844,,67.69999694824219,,67.73999786376953,,0.0,,2459900
2017-05-22,,59.94580841064453,,0.0,,68.48999786376953,,0.0,,68.58999633789062,,68.06999969482422,,68.12000274658203,,0.0,,2630900
2017-05-23,,60.14712142944336,,0.0,,68.72000122070312,,0.0,,68.79000091552734,,68.12000274658203,,68.69999694824219,,0.0,,3886400
2017-05-24,,60.120853424072266,,0.0,,68.69000244140625,,0.0,,69.08000183105469,,68.38999938964844,,68.76000213623047,,0.0,,4660900
2017-05-25,,60.19962692260742,,0.0,,68.77999877929688,,0.0,,69.2300033569336,,68.5,,68.95999908447266,,0.0,,2152700
2017-05-26,,60.19088363647461,,0.0,,68.7699966430664,,0.0,,68.86000061035156,,68.37999725341797,,68.69000244140625,,0.0,,2850400
2017-05-30,,59.849525451660156,,0.0,,68.37999725341797,,0.0,,68.72000122070312,,68.16000366210938,,68.5,,0.0,,4212400
2017-05-31,,59.80576705932617,,0.0,,68.33000183105469,,0.0,,68.75,,67.47000122070312,,68.54000091552734,,0.0,,2921200
2017-06-01,,60.847312927246094,,0.0,,69.5199966430664,,0.0,,69.55999755859375,,68.20999908447266,,68.30999755859375,,0.0,,2355700
2017-06-02,,61.24116897583008,,0.0,,69.97000122070312,,0.0,,70.5999984741211,,69.56999969482422,,69.68000030517578,,0.0,,2338200
2017-06-05,,60.83856964111328,,0.0,,69.51000213623047,,0.0,,70.0,,69.45999908447266,,69.95999908447266,,0.0,,1915200
2017-06-06,,60.75103759765625,,0.0,,69.41000366210938,,0.0,,69.80000305175781,,68.9000015258789,,69.13999938964844,,0.0,,1963000
2017-06-07,,60.847312927246094,,0.0,,69.5199966430664,,0.0,,69.7300033569336,,69.26000213623047,,69.47000122070312,,0.0,,1957600
2017-06-08,,61.67006301879883,,0.0,,70.45999908447266,,0.0,,70.7699966430664,,69.37000274658203,,69.5,,0.0,,2112700
2017-06-09,,62.177677154541016,,0.0,,71.04000091552734,,0.0,,71.52999877929688,,70.56999969482422,,70.66999816894531,,0.0,,4117800
2017-06-12,,62.046390533447266,,0.0,,70.88999938964844,,0.0,,71.41999816894531,,70.66999816894531,,71.05000305175781,,0.0,,2098500
2017-06-13,,62.343997955322266,,0.0,,71.2300033569336,,0.0,,71.4000015258789,,70.9000015258789,,71.16000366210938,,0.0,,3274600
2017-06-14,,61.95888137817383,,0.0,,70.79000091552734,,0.0,,71.25,,70.37999725341797,,71.22000122070312,,0.0,,3024800
2017-06-15,,61.66129684448242,,0.0,,70.44999694824219,,0.0,,70.69000244140625,,69.97000122070312,,70.0999984741211,,0.0,,2099900
2017-06-16,,61.32871627807617,,0.0,,70.06999969482422,,0.0,,70.27999877929688,,69.7699966430664,,70.27999877929688,,0.0,,6700500
2017-06-19,,61.60878372192383,,0.0,,70.38999938964844,,0.0,,70.55999755859375,,70.08999633789062,,70.33000183105469,,0.0,,7898900
2017-06-20,,60.87359619140625,,0.0,,69.55000305175781,,0.0,,70.27999877929688,,69.54000091552734,,70.27999877929688,,0.0,,2833500
2017-06-21,,60.59349822998047,,0.0,,69.2300033569336,,0.0,,69.9800033569336,,69.16000366210938,,69.70999908447266,,0.0,,2303100
2017-06-22,,60.812320709228516,,0.0,,69.4800033569336,,0.0,,69.73999786376953,,69.0199966430664,,69.23999786376953,,0.0,,1672600
2017-06-23,,61.32871627807617,,0.0,,70.06999969482422,,0.0,,70.19999694824219,,69.37999725341797,,69.62999725341797,,0.0,,2745100
2017-06-26,,61.442474365234375,,0.0,,70.19999694824219,,0.0,,70.51000213623047,,69.80999755859375,,70.27999877929688,,0.0,,1945000
2017-06-27,,60.98250198364258,,0.0,,69.47000122070312,,0.206,,70.25,,69.45999908447266,,70.01000213623047,,0.0,,2140900
2017-06-28,,61.965660095214844,,0.0,,70.58999633789062,,0.0,,70.68000030517578,,69.7699966430664,,69.81999969482422,,0.0,,2449300
2017-06-29,,61.5794563293457,,0.0,,70.1500015258789,,0.0,,70.77999877929688,,69.41999816894531,,70.7699966430664,,0.0,,2619300
2017-06-30,,61.5443115234375,,0.0,,70.11000061035156,,0.0,,70.4800033569336,,70.02999877929688,,70.22000122070312,,0.0,,2280300
2017-07-03,,62.12367248535156,,0.0,,70.7699966430664,,0.0,,70.9800033569336,,70.38999938964844,,70.44999694824219,,0.0,,1078400
2017-07-05,,61.7550048828125,,0.0,,70.3499984741211,,0.0,,70.68000030517578,,69.91000366210938,,70.63999938964844,,0.0,,2086800
2017-07-06,,60.90350341796875,,0.0,,69.37999725341797,,0.0,,70.04000091552734,,69.22000122070312,,69.79000091552734,,0.0,,1765400
2017-07-07,,61.5443115234375,,0.0,,70.11000061035156,,0.0,,70.22000122070312,,69.4000015258789,,69.51000213623047,,0.0,,1829200
2017-07-10,,61.17561340332031,,0.0,,69.69000244140625,,0.0,,70.23999786376953,,69.47000122070312,,69.83000183105469,,0.0,,1394400
2017-07-11,,61.31608963012695,,0.0,,69.8499984741211,,0.0,,69.91999816894531,,69.16999816894531,,69.69000244140625,,0.0,,2568900
